image_name,x1,x2,y1,y2
JPEG_20161205_135955_1000476589140.png,82.48550415039062,568.9317103794643,126.72870908464704,298.55742318289623
JPEG_20161126_201621_100079535530.png,79.28794860839844,486.43973214285717,47.67989158630371,461.6259220668248
1480933135984_R2A1815.png,206.7230442592076,437.6033238002232,66.2731443132673,401.0944257463728
147753639120920161026_113924.png,62.532828194754465,523.8164847237723,112.23929541451591,357.63865879603793
1473231537743DeeplearnS11331.png,56.887779235839844,569.6860613141741,76.75476346697126,332.8980037144252
JPEG_20160608_161919_1000554998987.png,147.12384905133928,492.78494698660717,62.92324202401297,444.5255388532366
JPEG_20160530_171231_1000835511937.png,315.54718017578125,434.44955008370533,169.6768569946289,313.4851619175502
147323959455422.png,21.63335391453334,608.3028302873884,66.05875151497978,380.4198891775949
JPEG_20161129_171800_1000270064064.png,0.0,591.7733328683036,0.0,480.19425528390065
JPEG_20161028_130431_1000428771602.png,41.511573791503906,522.228044782366,53.59536715916225,383.7273624965123
JPEG_20161118_170633_1000364501924.png,122.78553553989956,452.8471156529018,0.0,392.26851327078685
1473750086301IMG_1130.png,88.16044398716518,616.2433297293527,81.11494609287807,455.91283525739397
JPEG_20160717_213456_1000503229306.png,128.98590087890625,444.0753173828125,35.844460896083284,465.85108075823103
1480493544747IMG_20161129_185637.png,76.614990234375,617.3377336774554,54.65395382472447,442.9681614467076
JPEG_20160624_132406_1000835754191.png,158.39126586914062,511.8733869280134,140.03494262695312,417.27555411202565
1473746844387IMG_0635.png,13.383452551705497,627.8993443080357,119.77671759469169,347.3921421595982
1480509864540IMG_0336.png,92.88463047572544,567.1861049107143,119.5983532496861,329.929929460798
JPEG_20160527_125007_1000494762141.png,66.7820303780692,483.8102504185268,55.53364072527204,435.0457763671875
147742540463620161025_161812.png,72.41291046142578,508.8543265206473,86.62422997610909,385.7414245605469
1480513833683E-mazingshawls29-11-201617955.png,0.0,577.1814400809152,0.0,482.3529379708426
1475157320982DSC06423.png,25.56727545601981,611.316877092634,91.78822926112584,353.6401585170201
1480598200448_R2A5483.png,130.2347455705915,500.4168701171875,56.46431105477469,433.73585292271207
JPEG_20160712_104803_1000565188626.png,198.29354422433036,477.0604160853795,97.34491620744977,356.19415283203125
JPEG_20161130_140316_1000708927565.png,0.0,593.4771292550223,7.59008594921657,481.14310128348217
1473664763328DeeplearnS11631.png,0.0,556.4923967633929,0.0,431.28940037318637
1480940522122_R2A1911.png,191.51578630719865,396.39561244419644,275.0785936628069,366.3220432826451
JPEG_20160629_101640_1000405053293.png,136.54004778180803,541.298566545759,159.91530827113561,340.14456612723217
JPEG_20160711_131037_1000734409227.png,211.4395795549665,442.9078892299107,79.86484255109515,455.8533259800502
JPEG_20161125_165123_1000682743920.png,33.158364977155415,566.9349452427456,126.82977676391602,335.30237470354353
JPEG_20161128_140959_1000775256460.png,114.13853236607143,440.98807198660717,108.22444643293109,393.97253853934154
JPEG_20161127_180759_1000976774341.png,213.1557137625558,427.14207240513394,90.21249226161412,388.77430507114957
JPEG_20160621_143457_1000467156170.png,154.0244402204241,490.21275111607144,81.74747739519391,366.7992946079799
1474722632332DSC07893.png,227.61851719447546,404.63230678013394,62.96690123421805,372.5965118408203
1473314613341DeeplearnS11704.png,61.65765489850725,564.9945504324777,164.77322714669364,354.88436017717635
1469100068924010.png,104.76231166294643,480.19356863839283,58.780055727277485,433.80781991141185
JPEG_20160513_124004_1000252137427.png,93.99664742606026,530.0627790178571,139.2203848702567,343.9313180106027
JPEG_20160622_150400_1000996118062.png,137.24310738699776,416.30519321986606,78.70256423950195,374.368155343192
1470809159665DSC_0038.png,0.0,637.5619506835938,0.0,476.36009216308594
JPEG_20161118_174315_1000583410568.png,80.74595860072544,547.5796944754464,114.68730109078544,393.53524344308033
1473662928093DeeplearnS11613.png,66.70684269496373,572.8547450474331,184.07790592738561,327.19518389020647
JPEG_20160621_122245_1000274679634.png,214.7349112374442,469.5768519810268,88.64290237426758,438.3044651576451
JPEG_20161028_134927_1000193404578.png,29.234155927385604,584.0891810825893,105.4354885646275,336.943359375
1469620107108JPEG_20160628_134645_100099301716.png,76.64096287318638,598.3792986188616,129.6898024422782,362.70790100097656
1473664779931DeeplearnS11644.png,80.34487043108258,640.1277378627232,0.0,412.5999559674944
JPEG_20160622_104430_1000524987639.png,117.02802385602679,539.599870954241,47.959634235927034,364.4175829206194
147753921329620161026_122733.png,151.07818603515625,495.89634486607144,18.409223556518555,418.5908399309431
1474638845282DSC06368.png,34.96959958757673,551.5625,46.764159883771626,290.7244328090123
JPEG_20161117_135450_100050423097.png,143.57288905552454,472.16949462890625,0.0,449.2267390659877
JPEG_20161025_140308_1000479096766.png,139.59322248186385,507.23484584263394,65.41661943708148,390.9605189732143
JPEG_20161121_163647_1000268774646.png,102.39922659737724,561.3113839285714,155.09083884102958,319.0013122558594
1473662749739DeeplearnS11588.png,0.0,606.9024658203125,38.91224179949079,425.9583173479353
JPEG_20161203_185442_1000367517920.png,83.26093401227679,607.5764683314732,54.03186525617327,459.66473170689176
JPEG_20160630_170954_1000975641276.png,106.09337942940849,477.2798374720982,114.00691713605609,364.64620317731584
JPEG_20161124_171812_1000792824788.png,144.21946934291296,497.82017299107144,163.3408192225865,414.05616760253906
JPEG_20161025_130556_1000968223993.png,55.70976257324219,515.3257533482143,74.61276463099888,401.2331281389509
JPEG_20160608_114320_100096548705.png,70.72684151785714,523.9228602818081,78.87363706316266,413.72340611049106
147742563648420161025_164144.png,50.88739122663225,478.6180332728795,205.19222259521484,414.7216251918248
JPEG_20161126_174907_1000220310605.png,198.263920375279,436.0609654017857,105.36500113351005,336.1218043736049
147742635044320161025_141429.png,76.00890023367745,491.07273646763394,124.46027755737305,345.6840297154018
JPEG_20161210_125657_1000457117398.png,68.09318542480469,571.3449096679688,110.41448593139648,345.04535130092074
147771759129720161028_143130.png,46.633431570870535,571.0319737025669,66.27774238586426,359.8060389927455
1470745758025DSC_0243.png,118.46297127859933,439.0782383510045,66.78901536124093,410.14686584472656
1473486634334DeeplearnS11882.png,69.13508823939732,581.8143572126116,148.67616380964006,344.20430864606584
JPEG_20160912_130251_1000529790781.png,110.62794276646206,413.15377371651783,139.93277958461218,286.6115243094308
JPEG_20160907_153608_1000781662800.png,36.22493471418108,637.3000226702009,164.12621089390345,326.4604731968471
1468828133897JPEG_20160709_153541_1000201684436.png,38.493415287562776,555.1147896902902,88.29668590000698,345.3251429966518
JPEG_20160627_150607_1000355012329.png,70.42018345424107,576.4113071986607,91.49939673287528,362.4918692452567
JPEG_20160627_164650_1000370947162.png,134.9776567731585,546.1124093191964,224.78753226143974,347.4237605503627
1473486839013DeeplearnS11971.png,59.767652239118306,579.4434465680804,145.87818145751953,331.4544459751674
JPEG_20161126_150158_1000783015058.png,101.29881722586495,471.29464285714283,110.86693627493722,430.00648498535156
JPEG_20161130_134804_1000957888476.png,58.910609654017854,512.2447858537946,68.89102935791016,409.9955095563616
147772293668420161028_160346.png,87.95723506382534,607.8687831333706,56.027208055768696,302.2111293247768
JPEG_20160719_173515_1000166391931.png,248.04617745535714,424.8769269670759,60.77019146510533,479.2945861816406
JPEG_20160704_114112_1000663188300.png,149.64889526367188,479.2641339983259,105.40506362915039,327.51444135393416
148053532985520161126_210146.png,249.0311322893415,464.5648629324777,2.6737901994160245,451.88026428222656
JPEG_20161125_182338_1000716101068.png,203.9404078892299,473.05751255580356,206.49696350097656,309.315915788923
JPEG_20161123_173149_1000352406123.png,306.01593017578125,389.4362095424107,40.22355079650879,431.4253888811384
1471628066418Ray-Ban_sunglasses.png,49.13036346435547,589.5219203404018,101.3151741027832,375.0261906215123
1474702959354DSC07151.png,56.12328120640346,601.3627842494419,122.95264925275531,368.9524841308594
JPEG_20161123_180612_1000445403280.png,238.30182756696428,411.65073939732144,37.61788640703474,420.70646013532365
JPEG_20161208_154830_1000883379819.png,156.3451930454799,573.3183942522321,151.56121935163225,330.30140468052457
JPEG_20161205_131214_1000790566258.png,24.991441454206193,594.1923304966518,122.8541646684919,298.1578608921596
1480509341559IMG_0179.png,113.86666434151786,573.6124965122768,131.80437632969446,332.6348876953125
JPEG_20160528_213245_1000309185924.png,187.4688938685826,556.882062639509,144.14754050118583,325.7122584751674
1473486844893DeeplearnS11920.png,44.39759118216379,591.910400390625,130.2886472429548,348.7786102294922
JPEG_20160608_125109_1000611118571.png,133.88202122279577,619.2669677734375,19.2789397920881,432.48870849609375
1475151457486DSC00644.png,228.01661900111608,416.46240234375,95.42597906930106,424.03289794921875
1473750857677IMG_1028.png,24.42117691040039,577.1249389648438,91.01464135306222,330.6635938371931
1473315395811DeeplearnS11655.png,0.0,641.7296491350446,0.0,474.8686000279018
JPEG_20161118_133251_1000158647984.png,193.10047694614954,515.8804757254464,119.12491117204938,349.34957231794084
147772150674320161028_152210.png,38.26277869088309,543.7183925083706,156.12384796142578,361.1785125732422
JPEG_20161118_135019_1000298727650.png,99.22552926199776,537.3296247209821,91.61004475184849,358.5875047956194
JPEG_20160823_114853_1000445571952.png,0.0,550.4742431640625,0.0,456.9437517438616
JPEG_20161208_150305_1000979129998.png,50.62565394810268,566.8550763811384,119.30832726614815,363.4809330531529
JPEG_20161126_203145_1000528553789.png,218.0658176967076,443.0485316685268,21.984901428222656,412.9176112583705
JPEG_20161125_163925_1000408991803.png,105.03677368164062,517.6224190848214,106.98767525809151,415.8790479387556
147742621571320161025_141701.png,102.59089878627232,545.9452165876116,163.66282326834542,368.1529344831194
1480583932825IMG_20161129_205158.png,91.48390633719308,621.7848423549107,80.53473063877651,363.7324414934431
1475152628751DSC00636.png,203.30311366489954,431.72703334263394,90.00417709350586,459.3165043422154
1475058227901DSC02348.png,40.704729897635325,600.3753662109375,132.75262560163225,413.23556082589283
1480336732596_R2A3914.png,279.64440482003346,538.2285853794643,98.17450659615653,452.9640197753906
JPEG_20160607_190140_1000216082366.png,128.85014125279017,559.8071725027902,149.96143341064453,361.8971688406808
JPEG_20160706_144535_1000789502919.png,258.50862775530135,491.49178641183033,144.0478297642299,380.7334245954241
1480332895771_R2A3469.png,242.03645978655135,415.358407156808,89.55138342721122,445.23177010672435
JPEG_20161125_145745_1000824198620.png,136.19676862444197,518.4433855329241,55.27034078325544,443.63384791782926
JPEG_20160821_190517_1000412602453.png,220.3834969656808,570.9260777064732,16.820320742470876,471.6991424560547
JPEG_20160628_132308_1000109274616.png,76.01473127092633,478.5988071986607,149.57488468715124,385.39041791643416
1474722971042DSC07864.png,248.61356462751115,401.13760811941967,130.96152714320593,390.36460876464844
1480611300102_R2A5487.png,214.91631644112724,436.13638741629467,55.22603579929897,419.98126438685824
JPEG_20160301_184621_423928723.png,235.6553213936942,434.65462820870533,4.572336162839617,416.62974766322543
JPEG_20160630_171556_1000100174418.png,71.06270926339286,572.7013724190848,105.76768602643695,424.0918186732701
147445010778511473243523411-Mast--Harbour-Men-Navy-Blue-Solid-Regular-Sneakers-2981473243523265-4.png,80.93182155064174,537.860107421875,5.908312797546387,457.3382132393973
1469617303337JPEG_20160625_120817_1000970808087.png,107.33269827706474,541.361345563616,175.55294036865234,332.75724138532365
1474723155352DSC07976.png,55.96909659249442,590.7932390485491,77.60993140084403,345.2555956159319
1473662963527DeeplearnS11620.png,0.0,629.8570469447544,65.8853816986084,452.1214076450893
JPEG_20161028_134253_1000201981847.png,36.71148572649275,630.9970964704241,68.08106149945941,458.4031023297991
1480971562528IMG_3484.png,240.62776838030135,455.3533935546875,267.8850337437221,362.8649466378348
JPEG_20160622_165812_1000656719890.png,153.5852268763951,514.001203264509,138.16038404192244,310.7207598005022
1475152355220DSC00608.png,271.07886178152904,413.067626953125,13.237553664616176,473.65987505231584
JPEG_20161114_154544_100073585547.png,0.0,525.6868198939732,0.0,467.95123508998324
JPEG_20160621_142043_100039233686.png,261.74279349190846,447.76253836495533,36.22593743460519,460.35608564104353
1480512170917IMG_0124.png,80.5605970110212,455.443856375558,120.13064248221261,345.8720397949219
JPEG_20160407_122147_651780772.png,86.42646789550781,506.39290945870533,31.758760724748885,425.9234619140625
1474701698271DSC07029.png,258.6008780343192,477.10562569754467,98.87884140014648,451.8890925816127
JPEG_20160624_124829_1000654758511.png,82.95364379882812,589.2867606026786,130.82714898245675,375.84512983049666
JPEG_20161124_145950_1000724085521.png,38.78254754202707,538.1413051060268,31.242828369140625,439.44361005510603
1480511603069IMG_0218.png,94.71605573381696,461.5494646344866,97.47821535382953,325.1885441371373
JPEG_20161207_144222_100076822736.png,0.0,507.84824916294644,0.0,481.4705330984933
JPEG_20161028_141149_1000950217802.png,35.835789271763396,535.187029157366,51.4203725542341,360.20252772739957
JPEG_20160624_165637_1000794281843.png,98.30934797014508,581.3636997767857,159.1506631033761,326.41266959054127
1473659080433DeeplearnS11482.png,60.198233468191965,576.8163626534598,179.59859030587333,327.70150320870533
1474637351806DSC06762.png,199.18930053710938,411.29481724330356,64.08370971679688,438.04893493652344
147754379598820161026_135748.png,46.78156171526228,505.0340488978795,123.27287128993443,356.5722002301897
JPEG_20160630_122153_1000161665936.png,118.22637285505023,541.0790579659598,37.935549872262136,429.23682076590404
JPEG_20161126_144451_1000981488754.png,54.49886866978237,584.7448294503348,159.3440682547433,380.0110081263951
JPEG_20160608_145714_1000162133863.png,140.95249720982142,375.14883858816967,109.90759440830776,343.18450927734375
JPEG_20161123_132514_1000724715223.png,83.0392565046038,578.7047903878348,79.87092426845005,326.9754900251116
1474711408767G2.png,90.22327968052456,413.10154506138394,14.504128524235316,344.12691388811385
JPEG_20160612_212808_1000764636109.png,285.9427751813616,490.4881504603795,0.0,479.72815377371654
1480512297431IMG_0058.png,80.51761082240513,481.5624564034598,113.28105109078544,343.1297084263393
JPEG_20160711_175158_1000777224830.png,231.48546491350447,426.6392299107143,43.183315822056365,460.3969247000558
JPEG_20161202_180117_1000864419658.png,134.06855991908483,459.57733154296875,127.71808351789203,386.05375017438615
JPEG_20161123_175640_1000994977181.png,231.5657479422433,397.9664829799107,63.72400965009417,408.748299734933
JPEG_20161028_143041_1000162772555.png,66.20259966169085,618.7124633789062,154.71200670514787,335.4815237862723
1473664944246DeeplearnS11722.png,27.91839054652623,613.5899571010044,145.70249829973494,360.12232099260603
JPEG_20161209_161644_1000255019878.png,192.4428449358259,458.40506417410717,7.925785609654018,438.1883566720145
JPEG_20161123_173344_1000302775001.png,287.3889596121652,360.49979073660717,52.76243346078055,396.20645795549666
1472043221457m_superfeet_outside_iron_01.png,90.75659615652901,546.4261300223214,210.64386095319475,421.422860281808
1473315182139DeeplearnS11559.png,59.33158874511719,575.0198800223214,149.84539031982422,369.85924857003346
JPEG_20161130_171157_1000511061432.png,45.26463372366769,527.1668352399554,164.53067779541016,269.2125810895647
JPEG_20160701_152203_1000850071896.png,84.35262407575335,535.1611764090402,126.4700562613351,317.4486105782645
JPEG_20161129_142743_1000260132975.png,165.5908203125,557.4593680245536,72.05541065761021,437.54271371024
JPEG_20161208_170134_1000885439256.png,261.11600603376115,369.7736031668527,25.37886347089495,438.36812700544084
1480066522333IMG_0113.png,118.93918718610492,528.0683244977679,83.4002821786063,266.23437064034596
JPEG_20160513_153338_1000910589871.png,0.0,588.6040387834821,130.54136548723494,329.52176775251115
JPEG_20160625_122459_1000562403008.png,169.32935442243303,576.2694876534598,156.29559108189173,355.8530535016741
1475008589149DSC019761.png,93.01210675920758,592.6275634765625,22.54894392830985,390.8288792201451
JPEG_20161123_165459_1000730883505.png,273.97694178989957,344.49859619140625,42.23729406084333,401.204354422433
1472629137468w_superfeet_outside_bermuda_01.png,75.03753662109375,554.8359898158482,212.8616441999163,438.6956569126674
1473316525812DeeplearnS11696.png,58.36918422154018,577.6422555106027,190.22279466901506,341.8125261579241
1473660924583DeeplearnS11293.png,81.63168770926339,559.5590209960938,133.69675500052315,353.51904732840404
JPEG_20161127_180745_1000634482506.png,189.687739780971,390.50022670200894,76.12769263131278,339.53936985560824
JPEG_20161028_132724_1000230806388.png,35.94782420567104,569.1901942661831,149.56085750034876,375.0971439906529
JPEG_20161119_181115_1000140465630.png,215.30768258231026,430.6486293247768,0.0,485.77432904924666
JPEG_20160820_125640_1000232982022.png,135.292728969029,570.4326520647321,157.2583498273577,334.70633370535717
1474637466146DSC06774.png,25.494719914027623,608.9249965122768,139.94579315185547,372.9405539376395
JPEG_20160608_165124_1000655389685.png,108.16946847098214,560.1888602120536,34.009744099208284,475.3392137799944
JPEG_20161117_114516_1000323838043.png,138.39056832449776,546.3282121930804,95.3326279776437,421.1969539097377
JPEG_20161125_171111_1000425886182.png,0.0,643.1717354910714,31.278599330357142,483.4055655343192
JPEG_20161119_174309_100098192843.png,110.25026593889508,640.8329554966518,69.01397160121373,483.37698800223217
1474713574847DSC07445.png,149.625004359654,555.0267682756696,90.58457238333565,413.06373596191406
1470131033369IMG_20160714_171838.png,0.0,635.7681710379464,0.0,433.3575112479074
147807818479220161028_162224.png,45.804050990513396,593.5255214146206,33.091788973127095,458.3490535191127
JPEG_20161209_133353_1000724905309.png,63.44512939453125,591.0450526646206,87.61721747262138,432.441395350865
JPEG_20161125_185130_1000366467653.png,100.31018938337054,566.0129656110491,139.49136461530412,362.5752476283482
JPEG_20160513_151733_1000581075807.png,74.30568150111607,560.9984479631696,113.65779059273856,349.09884861537387
JPEG_20160627_115747_1000717545265.png,139.30120195661272,533.6657278878348,161.6415023803711,341.0126495361328
1474633160783DSC05977.png,177.33101981026786,596.8782261439732,163.67753710065568,334.1368103027344
1480516471911E-mazingshawls29-11-201618310.png,4.992097445896694,639.3603079659598,52.63010706220354,477.6769801548549
1474638554938DSC06792.png,210.25314331054688,402.2711181640625,79.9916512625558,434.97210911342074
1469616594005JPEG_20160625_110412_100021106550.png,99.94092668805804,403.63412039620533,119.4091660635812,352.04642159598217
1468472718708JPEG_20160706_163520_1000486327049.png,186.5171377999442,442.9384068080357,50.5676201411656,439.3394034249442
JPEG_20160711_154913_1000779726306.png,48.4989983694894,590.9494890485491,165.39405277797155,329.84007699149
JPEG_20161202_142431_100037635935.png,180.35604204450334,383.557870047433,95.15207290649414,478.4973907470703
147753724434220161026_121130.png,131.34373256138392,512.9126848493304,154.96201106480189,352.77305603027344
JPEG_20160608_145928_1000290349996.png,15.840627125331334,589.5419311523438,98.46293040684291,331.4246586390904
JPEG_20161130_131401_1000749490230.png,150.21168300083704,513.33740234375,61.848837988717214,438.5551561628069
148053607221220161126_210603.png,0.0,612.3658534458706,94.7096688406808,376.45467485700334
JPEG_20160712_161218_1000974583482.png,212.29141235351562,559.0202985491071,88.82993153163365,351.43455505371094
1474636458126DSC06313.png,66.83071681431362,609.886736188616,36.489204679216655,430.99826267787387
1474634400763DSC05918.png,81.56400408063617,580.685773577009,27.236636025565012,440.2070617675781
1474716424362DSC07734.png,193.28630719866072,522.6470511300223,63.59790393284389,448.00568716866627
JPEG_20161123_175505_1000562747581.png,211.62242344447546,410.19984654017856,24.93218421936035,434.8149980817522
JPEG_20160711_123610_1000817045549.png,190.63140869140625,517.5350516183036,157.39051273890905,336.37180873325894
JPEG_20161126_122006_1000872653092.png,53.022678920200896,589.3311854771206,176.45133427211218,303.58373369489397
147323987673831053_XXX_v2.png,28.998519352504186,615.7933698381696,22.837179728916713,452.96895708356584
1475156612127DSC06048.png,33.04733003888811,577.430419921875,96.93721226283482,317.7764674595424
1468654925962JPEG_20160712_100904_1000258160066.png,219.10720825195312,405.00575474330356,71.52824674333844,469.4342258998326
JPEG_20161202_181916_1000396501766.png,73.83187430245536,486.09671456473217,164.02687617710657,368.5905565534319
JPEG_20161130_141015_1000828356240.png,113.65827287946429,526.7824009486607,24.927459444318497,450.3715079171317
1480511053808IMG_0273.png,72.28715079171317,458.34420340401783,49.898050853184294,380.4970223563058
JPEG_20161028_135957_1000559303344.png,24.999583108084543,638.4683663504464,106.67048590523856,468.71082850864957
JPEG_20161025_124946_1000138224942.png,21.581337792532786,549.5686558314732,74.37717165265765,416.9097355433873
1480499149962IMG_20161129_192130.png,48.02997044154576,638.8860212053571,91.81857245309013,366.76192147391185
1480948261972_R2A2051.png,195.94593593052454,462.88399832589283,69.70275061471122,456.0467965262277
JPEG_20160504_150627_100074230646.png,27.882093702043807,562.301984514509,171.97100503104073,296.6331808907645
JPEG_20161209_155712_1000846737300.png,212.5372096470424,395.0408499581473,36.54763085501535,367.33468191964283
1470988304002IMG_0037.png,93.656496320452,510.210702078683,49.202360425676616,417.37328665597096
1475062914831DSC00275.png,155.9893580845424,557.851300920759,136.87657764979772,445.37675040108815
JPEG_20160301_190621_-740079608.png,111.25475202287946,625.9004865373884,91.62184851510185,400.7960946219308
JPEG_20161121_190722_1000582254975.png,58.96947588239397,599.1746303013393,118.58064651489258,356.83472769601
JPEG_20161123_185621_1000534995668.png,123.33025251116071,518.847917829241,151.83517456054688,345.2492196219308
JPEG_20161124_194043_1000677827833.png,100.2970450265067,531.1812046595982,16.2337783404759,447.8746032714844
JPEG_20160709_114942_1000787293600.png,157.89424351283483,435.56998116629467,143.08693477085657,424.5299639020647
JPEG_20161116_143207_1000532219044.png,153.54022434779577,396.404288155692,0.0,479.1619982038225
JPEG_20160702_135729_1000792454898.png,37.112440381731304,527.8424072265625,147.65185219900948,325.75097220284596
JPEG_20161125_192547_1000176693914.png,64.63091169084821,485.29026576450894,117.15683800833565,352.2551945277623
JPEG_20160608_144642_1000654803374.png,126.25302995954242,459.97262137276783,136.59269877842493,389.5719909667969
JPEG_20160630_161925_1000366176222.png,237.20942905970983,379.29591587611606,123.87422561645508,326.6231427873884
JPEG_20161120_130402_1000882265069.png,97.34342302594867,514.4173758370536,176.54618944440568,318.858163016183
147772013478920161028_153003.png,86.76676068987165,623.2367379324777,149.5052719116211,381.33450099400113
147742632217620161025_162804.png,46.85038430350168,512.1193586077009,52.710003171648296,316.7370169503348
147754437980120161026_134846.png,128.59910147530692,556.2666102818081,68.00536700657436,483.82124764578685
147444910424611469794982277-Mast--Harbour-Women-Yellow-Espadrilles-2181469794982110-3.png,93.70194571358817,540.9519740513393,50.15390804835728,427.1991511753627
JPEG_20160621_150304_1000629855460.png,113.60580444335938,558.2840401785714,59.65736389160156,380.7623291015625
JPEG_20160627_153131_1000136736033.png,216.74593244280135,559.7514125279018,134.21430587768555,345.4881068638393
1474630469388DSC08187.png,33.47952161516462,611.7825753348214,130.05093710763114,365.333993094308
JPEG_20160625_154525_1000973662201.png,211.31707327706474,481.2254551478795,155.42248862130302,415.8838544573103
JPEG_20160513_124646_1000929270650.png,92.54279000418526,482.9512241908482,24.9361937386649,423.3144051688058
JPEG_20161129_152639_1000134173495.png,75.25460379464286,571.8692452566964,49.7712094443185,459.55303737095426
JPEG_20161124_190918_100094881092.png,37.68896647862026,511.07696533203125,77.72574560982841,356.18310110909596
JPEG_20160724_120609_100048788889.png,0.0,617.9164341517857,78.3974974496024,389.3597194126674
1473752471894IMG_1390.png,208.5717991420201,447.51674107142856,38.33386966160366,464.75575038364957
JPEG_20160623_120054_1000516008527.png,65.81082480294364,512.1405029296875,176.08169010707311,302.68282209123885
1473664851204DeeplearnS11675.png,63.23360988071987,573.1260899135044,155.72556086948939,338.45054626464844
JPEG_20160621_153448_1000858647058.png,247.8993661063058,428.6004638671875,59.24565042768206,428.8970947265625
JPEG_20161028_140545_1000335823366.png,59.37027522495815,535.7071358816964,148.7624522617885,368.05958339146207
1475060009729DSC02425.png,58.241184779575896,620.3549194335938,116.84541157313755,341.85709272112166
1481032572829IMG_20161206_190055.png,100.1536124093192,562.1025739397321,212.35436030796595,307.82540457589283
1473661498805DeeplearnS11504.png,71.97028023856026,568.3485630580357,111.61977767944336,350.08215767996654
1480067319758IMG_0168.png,87.79581887381417,538.1652396065848,227.25375039236886,343.8184138706752
1480969089441IMG_3304.png,172.80563354492188,457.93178013392856,26.582720620291575,464.09215654645647
JPEG_20160927_162919_1000770667108.png,130.51327296665735,610.8525303431919,1.6795167752674647,475.444826398577
147771834825920161028_160218.png,140.34166608537947,571.8896048409598,72.93992451259068,435.6184387207031
JPEG_20161117_113703_1000154039992.png,126.05078560965401,557.395978655134,113.8290023803711,393.1471906389509
JPEG_20161208_181026_1000877629727.png,184.84667096819197,501.933114188058,83.67472784859794,438.90328543526783
JPEG_20161114_165255_1000734049071.png,136.0582733154297,609.490007672991,124.03248105730329,374.38937595912387
JPEG_20161128_160139_1000524833242.png,223.4948948451451,423.26058523995533,15.60955217906407,442.65730721609935
JPEG_20160629_110211_1000821828642.png,198.25116838727678,440.220947265625,122.89855139596122,393.48560878208707
1480939553823ShinFashionSarees20271.png,34.844019753592356,586.5972900390625,96.01428713117328,431.61591666085377
147444925526111472723022425-Mast--Harbour-Men-Navy-Perforated-Slip-On-Sneakers-2071472723022195-4.png,171.75052097865515,542.3819841657366,64.03918811253139,413.40542384556363
JPEG_20161007_162933_1000581089570.png,16.741247177124023,625.5697195870536,75.87582451956612,306.6322108677455
JPEG_20161208_180257_1000738091528.png,195.95936366489954,419.4091796875,34.30987766810826,396.10571725027904
1474715997777DSC07757.png,88.14712524414062,576.3948277064732,103.25123650687081,434.6648842947824
147742433101920161025_142015.png,140.40492466517858,489.5267595563616,55.302743911743164,320.8271026611328
JPEG_20161119_181257_1000254924019.png,177.14329310825892,552.1334838867188,145.5428205217634,331.40651157924106
1480501604817IMG_20161129_192954.png,50.90482439313616,609.8789760044643,100.50736018589565,333.68068150111606
1475150468491DSC00486.png,262.2581481933594,422.4534388950893,14.219787802015032,469.46116856166293
JPEG_20161007_135017_1000335712747.png,118.49978855678013,543.5346766880581,49.78396960667202,435.79186575753346
JPEG_20160704_123605_1000139770313.png,153.320072719029,508.18821498325894,108.33533968244281,418.79376002720426
JPEG_20160624_164622_1000877559091.png,95.60028076171875,612.2611345563616,164.31095123291016,342.33614240373885
JPEG_20160706_132235_100032287036.png,252.21485682896204,587.8889683314732,174.45980072021484,292.56251743861606
JPEG_20160513_141103_1000724928055.png,171.94466727120536,472.1541486467634,97.90166309901646,404.52542986188615
JPEG_20161125_180958_1000823500331.png,124.30587768554688,564.2901611328125,162.78766087123327,323.9658900669643
147772086446420161028_154212.png,41.02397918701172,612.851300920759,62.74952071053641,322.6371329171317
1475059685445DSC02391.png,29.015985216413224,620.8503941127232,36.57855033874512,417.3277064732143
JPEG_20161209_143429_1000968037879.png,111.29095894949776,510.50999232700894,43.31282615661621,459.9793134416853
JPEG_20160608_125940_1000714757525.png,91.98176792689732,584.9885341099331,82.08285467965263,393.02336556570873
1473486781308DeeplearnS11938.png,39.23125403267996,593.4097290039062,151.97186606270927,355.82784380231584
JPEG_20161202_160450_1000311904340.png,55.03497532435826,521.7801339285714,143.51258959089006,341.29551478794644
1469624515721JPEG_20160628_123218_1000980758731.png,211.33307320731026,436.1594935825893,73.5618782043457,371.10266549246654
JPEG_20161025_133739_1000784027574.png,101.86177934919085,617.1548897879464,80.85349764142718,211.73995971679688
1473664772788DeeplearnS11642.png,70.93264988490513,560.0635201590402,150.92878614153182,363.31698826381137
JPEG_20161126_155900_100090553115.png,46.6887446812221,582.2852870396206,144.1696766444615,307.96355111258373
JPEG_20160924_130100_100056315104.png,126.76092965262276,442.38429478236606,103.25518471854073,449.18916974748885
1474638050513DSC06878.png,196.6644505092076,425.39376395089283,63.91625813075474,429.02742658342635
JPEG_20160627_153342_1000460128271.png,156.74464634486608,481.82503836495533,84.8829460144043,427.70412990025113
147742629090120161025_155311.png,94.95221819196429,553.2271902901786,0.0,442.1636417933873
1473315346132DeeplearnS11631.png,0.0,556.4923967633929,0.0,431.28940037318637
147771926159920161028_155219.png,76.57424926757812,533.923078264509,97.26586205618722,342.4254717145647
JPEG_20160810_162440_1000588528224.png,159.10311017717635,488.8946533203125,161.28552573067802,310.04241943359375
